0.50000000	0.00000000	0.18810675	0.66051938	-0.50000000	0.00000000
0.50000000	0.00000000	0.18777661	0.66101939	-0.50000000	0.00000000
0.50000000	0.00000000	0.18744604	0.66151940	-0.50000000	0.00000000
0.50000000	0.00000000	0.18711501	0.66201942	-0.50000000	0.00000000
0.50000000	0.00000000	0.18678354	0.66251943	-0.50000000	0.00000000
0.50000000	0.00000000	0.18645163	0.66301945	-0.50000000	0.00000000
0.50000000	0.00000000	0.18611927	0.66351946	-0.50000000	0.00000000
0.50000000	0.00000000	0.18578646	0.66401948	-0.50000000	0.00000000
0.50000000	0.00000000	0.18545320	0.66451949	-0.50000000	0.00000000
0.50000000	0.00000000	0.18511949	0.66501951	-0.50000000	0.00000000
0.50000000	0.00000000	0.18478533	0.66551952	-0.50000000	0.00000000
0.50000000	0.00000000	0.18445072	0.66601954	-0.50000000	0.00000000
0.50000000	0.00000000	0.18411566	0.66651955	-0.50000000	0.00000000
0.50000000	0.00000000	0.18378015	0.66701957	-0.50000000	0.00000000
0.50000000	0.00000000	0.18344418	0.66751958	-0.50000000	0.00000000
0.50000000	0.00000000	0.18310776	0.66801960	-0.50000000	0.00000000
0.50000000	0.00000000	0.18277089	0.66851961	-0.50000000	0.00000000
0.50000000	0.00000000	0.18243355	0.66901962	-0.50000000	0.00000000
0.50000000	0.00000000	0.18209577	0.66951964	-0.50000000	0.00000000
0.50000000	0.00000000	0.18175752	0.67001965	-0.50000000	0.00000000
0.50000000	0.00000000	0.18141882	0.67051967	-0.50000000	0.00000000
0.50000000	0.00000000	0.18107965	0.67101968	-0.50000000	0.00000000
0.50000000	0.00000000	0.18074003	0.67151970	-0.50000000	0.00000000
0.50000000	0.00000000	0.18039994	0.67201971	-0.50000000	0.00000000
0.50000000	0.00000000	0.18005940	0.67251973	-0.50000000	0.00000000
0.50000000	0.00000000	0.17971839	0.67301974	-0.50000000	0.00000000
0.50000000	0.00000000	0.17937692	0.67351976	-0.50000000	0.00000000
0.50000000	0.00000000	0.17903498	0.67401977	-0.50000000	0.00000000
0.50000000	0.00000000	0.17869258	0.67451979	-0.50000000	0.00000000
0.50000000	0.00000000	0.17834971	0.67501980	-0.50000000	0.00000000
0.50000000	0.00000000	0.17800637	0.67551982	-0.50000000	0.00000000
0.50000000	0.00000000	0.17766257	0.67601983	-0.50000000	0.00000000
0.50000000	0.00000000	0.17731830	0.67651984	-0.50000000	0.00000000
0.50000000	0.00000000	0.17697356	0.67701986	-0.50000000	0.00000000
0.50000000	0.00000000	0.17662835	0.67751987	-0.50000000	0.00000000
0.50000000	0.00000000	0.17628267	0.67801989	-0.50000000	0.00000000
0.50000000	0.00000000	0.17593651	0.67851990	-0.50000000	0.00000000
0.50000000	0.00000000	0.17558989	0.67901992	-0.50000000	0.00000000
0.50000000	0.00000000	0.17524278	0.67951993	-0.50000000	0.00000000
0.50000000	0.00000000	0.17489521	0.68001995	-0.50000000	0.00000000
0.50000000	0.00000000	0.17454716	0.68051996	-0.50000000	0.00000000
0.50000000	0.00000000	0.17419863	0.68101998	-0.50000000	0.00000000
0.50000000	0.00000000	0.17384962	0.68151999	-0.50000000	0.00000000
0.50000000	0.00000000	0.17350014	0.68202001	-0.50000000	0.00000000
0.50000000	0.00000000	0.17315017	0.68252002	-0.50000000	0.00000000
0.50000000	0.00000000	0.17279973	0.68302004	-0.50000000	0.00000000
0.50000000	0.00000000	0.17244880	0.68352005	-0.50000000	0.00000000
0.50000000	0.00000000	0.17209740	0.68402006	-0.50000000	0.00000000
0.50000000	0.00000000	0.17174550	0.68452008	-0.50000000	0.00000000
0.50000000	0.00000000	0.17139313	0.68502009	-0.50000000	0.00000000
0.50000000	0.00000000	0.17104027	0.68552011	-0.50000000	0.00000000
0.50000000	0.00000000	0.17068692	0.68602012	-0.50000000	0.00000000
0.50000000	0.00000000	0.17033309	0.68652014	-0.50000000	0.00000000
0.50000000	0.00000000	0.16997877	0.68702015	-0.50000000	0.00000000
0.50000000	0.00000000	0.16962396	0.68752017	-0.50000000	0.00000000
0.50000000	0.00000000	0.16926866	0.68802018	-0.50000000	0.00000000
0.50000000	0.00000000	0.16891287	0.68852020	-0.50000000	0.00000000
0.50000000	0.00000000	0.16855659	0.68902021	-0.50000000	0.00000000
0.50000000	0.00000000	0.16819982	0.68952023	-0.50000000	0.00000000
0.50000000	0.00000000	0.16784255	0.69002024	-0.50000000	0.00000000
0.50000000	0.00000000	0.16748479	0.69052026	-0.50000000	0.00000000
0.50000000	0.00000000	0.16712653	0.69102027	-0.50000000	0.00000000
0.50000000	0.00000000	0.16676778	0.69152028	-0.50000000	0.00000000
0.50000000	0.00000000	0.16640853	0.69202030	-0.50000000	0.00000000
0.50000000	0.00000000	0.16604878	0.69252031	-0.50000000	0.00000000
0.50000000	0.00000000	0.16568853	0.69302033	-0.50000000	0.00000000
0.50000000	0.00000000	0.16532778	0.69352034	-0.50000000	0.00000000
0.50000000	0.00000000	0.16496653	0.69402036	-0.50000000	0.00000000
0.50000000	0.00000000	0.16460478	0.69452037	-0.50000000	0.00000000
0.50000000	0.00000000	0.16424252	0.69502039	-0.50000000	0.00000000
0.50000000	0.00000000	0.16387976	0.69552040	-0.50000000	0.00000000
0.50000000	0.00000000	0.16351649	0.69602042	-0.50000000	0.00000000
0.50000000	0.00000000	0.16315272	0.69652043	-0.50000000	0.00000000
0.50000000	0.00000000	0.16278844	0.69702045	-0.50000000	0.00000000
0.50000000	0.00000000	0.16242365	0.69752046	-0.50000000	0.00000000
0.50000000	0.00000000	0.16205835	0.69802048	-0.50000000	0.00000000
0.50000000	0.00000000	0.16169254	0.69852049	-0.50000000	0.00000000
0.50000000	0.00000000	0.16132622	0.69902050	-0.50000000	0.00000000
0.50000000	0.00000000	0.16095938	0.69952052	-0.50000000	0.00000000
0.50000000	0.00000000	0.16059204	0.70002053	-0.50000000	0.00000000
0.50000000	0.00000000	0.16022417	0.70052055	-0.50000000	0.00000000
0.50000000	0.00000000	0.15985579	0.70102056	-0.50000000	0.00000000
0.50000000	0.00000000	0.15948690	0.70152058	-0.50000000	0.00000000
0.50000000	0.00000000	0.15911748	0.70202059	-0.50000000	0.00000000
0.50000000	0.00000000	0.15874755	0.70252061	-0.50000000	0.00000000
0.50000000	0.00000000	0.15837710	0.70302062	-0.50000000	0.00000000
0.50000000	0.00000000	0.15800612	0.70352064	-0.50000000	0.00000000
0.50000000	0.00000000	0.15763462	0.70402065	-0.50000000	0.00000000
0.50000000	0.00000000	0.15726260	0.70452067	-0.50000000	0.00000000
0.50000000	0.00000000	0.15689006	0.70502068	-0.50000000	0.00000000
0.50000000	0.00000000	0.15651699	0.70552070	-0.50000000	0.00000000
0.50000000	0.00000000	0.15614339	0.70602071	-0.50000000	0.00000000
0.50000000	0.00000000	0.15576926	0.70652072	-0.50000000	0.00000000
0.50000000	0.00000000	0.15539461	0.70702074	-0.50000000	0.00000000
0.50000000	0.00000000	0.15501942	0.70752075	-0.50000000	0.00000000
0.50000000	0.00000000	0.15464371	0.70802077	-0.50000000	0.00000000
0.50000000	0.00000000	0.15426746	0.70852078	-0.50000000	0.00000000
0.50000000	0.00000000	0.15389068	0.70902080	-0.50000000	0.00000000
0.50000000	0.00000000	0.15351336	0.70952081	-0.50000000	0.00000000
0.50000000	0.00000000	0.15313551	0.71002083	-0.50000000	0.00000000
0.50000000	0.00000000	0.15275712	0.71052084	-0.50000000	0.00000000
0.50000000	0.00000000	0.15237819	0.71102086	-0.50000000	0.00000000
0.50000000	0.00000000	0.15199872	0.71152087	-0.50000000	0.00000000
0.50000000	0.00000000	0.15161871	0.71202089	-0.50000000	0.00000000
0.50000000	0.00000000	0.15123816	0.71252090	-0.50000000	0.00000000
0.50000000	0.00000000	0.15085707	0.71302092	-0.50000000	0.00000000
0.50000000	0.00000000	0.15047544	0.71352093	-0.50000000	0.00000000
0.50000000	0.00000000	0.15009325	0.71402094	-0.50000000	0.00000000
0.50000000	0.00000000	0.14971053	0.71452096	-0.50000000	0.00000000
0.50000000	0.00000000	0.14932725	0.71502097	-0.50000000	0.00000000
0.50000000	0.00000000	0.14894343	0.71552099	-0.50000000	0.00000000
0.50000000	0.00000000	0.14855905	0.71602100	-0.50000000	0.00000000
0.50000000	0.00000000	0.14817413	0.71652102	-0.50000000	0.00000000
0.50000000	0.00000000	0.14778865	0.71702103	-0.50000000	0.00000000
0.50000000	0.00000000	0.14740262	0.71752105	-0.50000000	0.00000000
0.50000000	0.00000000	0.14701603	0.71802106	-0.50000000	0.00000000
0.50000000	0.00000000	0.14662889	0.71852108	-0.50000000	0.00000000
0.50000000	0.00000000	0.14624119	0.71902109	-0.50000000	0.00000000
0.50000000	0.00000000	0.14585293	0.71952111	-0.50000000	0.00000000
0.50000000	0.00000000	0.14546411	0.72002112	-0.50000000	0.00000000
0.50000000	0.00000000	0.14507473	0.72052114	-0.50000000	0.00000000
0.50000000	0.00000000	0.14468479	0.72102115	-0.50000000	0.00000000
0.50000000	0.00000000	0.14429429	0.72152116	-0.50000000	0.00000000
0.50000000	0.00000000	0.14390322	0.72202118	-0.50000000	0.00000000
0.50000000	0.00000000	0.14351158	0.72252119	-0.50000000	0.00000000
0.50000000	0.00000000	0.14311937	0.72302121	-0.50000000	0.00000000
0.50000000	0.00000000	0.14272660	0.72352122	-0.50000000	0.00000000
0.50000000	0.00000000	0.14233326	0.72402124	-0.50000000	0.00000000
0.50000000	0.00000000	0.14193935	0.72452125	-0.50000000	0.00000000
0.50000000	0.00000000	0.14154486	0.72502127	-0.50000000	0.00000000
0.50000000	0.00000000	0.14114980	0.72552128	-0.50000000	0.00000000
0.50000000	0.00000000	0.14075416	0.72602130	-0.50000000	0.00000000
0.50000000	0.00000000	0.14035795	0.72652131	-0.50000000	0.00000000
0.50000000	0.00000000	0.13996116	0.72702133	-0.50000000	0.00000000
0.50000000	0.00000000	0.13956379	0.72752134	-0.50000000	0.00000000
0.50000000	0.00000000	0.13916584	0.72802136	-0.50000000	0.00000000
0.50000000	0.00000000	0.13876731	0.72852137	-0.50000000	0.00000000
0.50000000	0.00000000	0.13836819	0.72902138	-0.50000000	0.00000000
0.50000000	0.00000000	0.13796849	0.72952140	-0.50000000	0.00000000
0.50000000	0.00000000	0.13756820	0.73002141	-0.50000000	0.00000000
0.50000000	0.00000000	0.13716733	0.73052143	-0.50000000	0.00000000
0.50000000	0.00000000	0.13676587	0.73102144	-0.50000000	0.00000000
0.50000000	0.00000000	0.13636381	0.73152146	-0.50000000	0.00000000
0.50000000	0.00000000	0.13596117	0.73202147	-0.50000000	0.00000000
0.50000000	0.00000000	0.13555793	0.73252149	-0.50000000	0.00000000
0.50000000	0.00000000	0.13515410	0.73302150	-0.50000000	0.00000000
0.50000000	0.00000000	0.13474967	0.73352152	-0.50000000	0.00000000
0.50000000	0.00000000	0.13434465	0.73402153	-0.50000000	0.00000000
0.50000000	0.00000000	0.13393902	0.73452155	-0.50000000	0.00000000
0.50000000	0.00000000	0.13353280	0.73502156	-0.50000000	0.00000000
0.50000000	0.00000000	0.13312598	0.73552158	-0.50000000	0.00000000
0.50000000	0.00000000	0.13271855	0.73602159	-0.50000000	0.00000000
0.50000000	0.00000000	0.13231051	0.73652160	-0.50000000	0.00000000
0.50000000	0.00000000	0.13190188	0.73702162	-0.50000000	0.00000000
0.50000000	0.00000000	0.13149263	0.73752163	-0.50000000	0.00000000
0.50000000	0.00000000	0.13108278	0.73802165	-0.50000000	0.00000000
0.50000000	0.00000000	0.13067231	0.73852166	-0.50000000	0.00000000
0.50000000	0.00000000	0.13026123	0.73902168	-0.50000000	0.00000000
0.50000000	0.00000000	0.12984954	0.73952169	-0.50000000	0.00000000
0.50000000	0.00000000	0.12943724	0.74002171	-0.50000000	0.00000000
0.50000000	0.00000000	0.12902432	0.74052172	-0.50000000	0.00000000
0.50000000	0.00000000	0.12861078	0.74102174	-0.50000000	0.00000000
0.50000000	0.00000000	0.12819662	0.74152175	-0.50000000	0.00000000
0.50000000	0.00000000	0.12778184	0.74202177	-0.50000000	0.00000000
0.50000000	0.00000000	0.12736644	0.74252178	-0.50000000	0.00000000
0.50000000	0.00000000	0.12695041	0.74302180	-0.50000000	0.00000000
0.50000000	0.00000000	0.12653376	0.74352181	-0.50000000	0.00000000
0.50000000	0.00000000	0.12611649	0.74402182	-0.50000000	0.00000000
0.50000000	0.00000000	0.12569858	0.74452184	-0.50000000	0.00000000
0.50000000	0.00000000	0.12528004	0.74502185	-0.50000000	0.00000000
0.50000000	0.00000000	0.12486087	0.74552187	-0.50000000	0.00000000
0.50000000	0.00000000	0.12444107	0.74602188	-0.50000000	0.00000000
0.50000000	0.00000000	0.12402063	0.74652190	-0.50000000	0.00000000
0.50000000	0.00000000	0.12359956	0.74702191	-0.50000000	0.00000000
0.50000000	0.00000000	0.12317785	0.74752193	-0.50000000	0.00000000
0.50000000	0.00000000	0.12275550	0.74802194	-0.50000000	0.00000000
0.50000000	0.00000000	0.12233250	0.74852196	-0.50000000	0.00000000
0.50000000	0.00000000	0.12190887	0.74902197	-0.50000000	0.00000000
0.50000000	0.00000000	0.12148459	0.74952199	-0.50000000	0.00000000
0.50000000	0.00000000	0.12105966	0.75002200	-0.50000000	0.00000000
0.50000000	0.00000000	0.12063408	0.75052202	-0.50000000	0.00000000
0.50000000	0.00000000	0.12020786	0.75102203	-0.50000000	0.00000000
0.50000000	0.00000000	0.11978098	0.75152204	-0.50000000	0.00000000
0.50000000	0.00000000	0.11935345	0.75202206	-0.50000000	0.00000000
0.50000000	0.00000000	0.11892527	0.75252207	-0.50000000	0.00000000
0.50000000	0.00000000	0.11849643	0.75302209	-0.50000000	0.00000000
0.50000000	0.00000000	0.11806693	0.75352210	-0.50000000	0.00000000
0.50000000	0.00000000	0.11763677	0.75402212	-0.50000000	0.00000000
0.50000000	0.00000000	0.11720595	0.75452213	-0.50000000	0.00000000
0.50000000	0.00000000	0.11677447	0.75502215	-0.50000000	0.00000000
0.50000000	0.00000000	0.11634232	0.75552216	-0.50000000	0.00000000
0.50000000	0.00000000	0.11590950	0.75602218	-0.50000000	0.00000000
0.50000000	0.00000000	0.11547602	0.75652219	-0.50000000	0.00000000
0.50000000	0.00000000	0.11504186	0.75702221	-0.50000000	0.00000000
0.50000000	0.00000000	0.11460703	0.75752222	-0.50000000	0.00000000
0.50000000	0.00000000	0.11417153	0.75802224	-0.50000000	0.00000000
0.50000000	0.00000000	0.11373536	0.75852225	-0.50000000	0.00000000
0.50000000	0.00000000	0.11329850	0.75902226	-0.50000000	0.00000000
0.50000000	0.00000000	0.11286097	0.75952228	-0.50000000	0.00000000
0.50000000	0.00000000	0.11242275	0.76002229	-0.50000000	0.00000000
0.50000000	0.00000000	0.11198385	0.76052231	-0.50000000	0.00000000
0.50000000	0.00000000	0.11154427	0.76102232	-0.50000000	0.00000000
0.50000000	0.00000000	0.11110400	0.76152234	-0.50000000	0.00000000
0.50000000	0.00000000	0.11066304	0.76202235	-0.50000000	0.00000000
0.50000000	0.00000000	0.11022139	0.76252237	-0.50000000	0.00000000
0.50000000	0.00000000	0.10977905	0.76302238	-0.50000000	0.00000000
0.50000000	0.00000000	0.10933601	0.76352240	-0.50000000	0.00000000
0.50000000	0.00000000	0.10889228	0.76402241	-0.50000000	0.00000000
0.50000000	0.00000000	0.10844785	0.76452243	-0.50000000	0.00000000
0.50000000	0.00000000	0.10800272	0.76502244	-0.50000000	0.00000000
0.50000000	0.00000000	0.10755688	0.76552246	-0.50000000	0.00000000
0.50000000	0.00000000	0.10711035	0.76602247	-0.50000000	0.00000000
0.50000000	0.00000000	0.10666310	0.76652248	-0.50000000	0.00000000
0.50000000	0.00000000	0.10621515	0.76702250	-0.50000000	0.00000000
0.50000000	0.00000000	0.10576649	0.76752251	-0.50000000	0.00000000
0.50000000	0.00000000	0.10531712	0.76802253	-0.50000000	0.00000000
0.50000000	0.00000000	0.10486703	0.76852254	-0.50000000	0.00000000
0.50000000	0.00000000	0.10441623	0.76902256	-0.50000000	0.00000000
0.50000000	0.00000000	0.10396471	0.76952257	-0.50000000	0.00000000
0.50000000	0.00000000	0.10351247	0.77002259	-0.50000000	0.00000000
0.50000000	0.00000000	0.10305951	0.77052260	-0.50000000	0.00000000
0.50000000	0.00000000	0.10260582	0.77102262	-0.50000000	0.00000000
0.50000000	0.00000000	0.10215141	0.77152263	-0.50000000	0.00000000
0.50000000	0.00000000	0.10169627	0.77202265	-0.50000000	0.00000000
0.50000000	0.00000000	0.10124040	0.77252266	-0.50000000	0.00000000
0.50000000	0.00000000	0.10078379	0.77302268	-0.50000000	0.00000000
0.50000000	0.00000000	0.10032646	0.77352269	-0.50000000	0.00000000
0.50000000	0.00000000	0.09986838	0.77402270	-0.50000000	0.00000000
0.50000000	0.00000000	0.09940957	0.77452272	-0.50000000	0.00000000
0.50000000	0.00000000	0.09895001	0.77502273	-0.50000000	0.00000000
0.50000000	0.00000000	0.09848972	0.77552275	-0.50000000	0.00000000
0.50000000	0.00000000	0.09802867	0.77602276	-0.50000000	0.00000000
0.50000000	0.00000000	0.09756688	0.77652278	-0.50000000	0.00000000
0.50000000	0.00000000	0.09710435	0.77702279	-0.50000000	0.00000000
0.50000000	0.00000000	0.09664105	0.77752281	-0.50000000	0.00000000
0.50000000	0.00000000	0.09617701	0.77802282	-0.50000000	0.00000000
0.50000000	0.00000000	0.09571221	0.77852284	-0.50000000	0.00000000
0.50000000	0.00000000	0.09524665	0.77902285	-0.50000000	0.00000000
0.50000000	0.00000000	0.09478033	0.77952287	-0.50000000	0.00000000
0.50000000	0.00000000	0.09431324	0.78002288	-0.50000000	0.00000000
0.50000000	0.00000000	0.09384540	0.78052290	-0.50000000	0.00000000
0.50000000	0.00000000	0.09337678	0.78102291	-0.50000000	0.00000000
0.50000000	0.00000000	0.09290739	0.78152293	-0.50000000	0.00000000
0.50000000	0.00000000	0.09243723	0.78202294	-0.50000000	0.00000000
0.50000000	0.00000000	0.09196630	0.78252295	-0.50000000	0.00000000
0.50000000	0.00000000	0.09149459	0.78302297	-0.50000000	0.00000000
0.50000000	0.00000000	0.09102210	0.78352298	-0.50000000	0.00000000
0.50000000	0.00000000	0.09054883	0.78402300	-0.50000000	0.00000000
0.50000000	0.00000000	0.09007478	0.78452301	-0.50000000	0.00000000
0.50000000	0.00000000	0.08959994	0.78502303	-0.50000000	0.00000000
0.50000000	0.00000000	0.08912431	0.78552304	-0.50000000	0.00000000
0.50000000	0.00000000	0.08864789	0.78602306	-0.50000000	0.00000000
0.50000000	0.00000000	0.08817067	0.78652307	-0.50000000	0.00000000
0.50000000	0.00000000	0.08769266	0.78702309	-0.50000000	0.00000000
0.50000000	0.00000000	0.08721385	0.78752310	-0.50000000	0.00000000
0.50000000	0.00000000	0.08673424	0.78802312	-0.50000000	0.00000000
0.50000000	0.00000000	0.08625382	0.78852313	-0.50000000	0.00000000
0.50000000	0.00000000	0.08577260	0.78902315	-0.50000000	0.00000000
0.50000000	0.00000000	0.08529058	0.78952316	-0.50000000	0.00000000
0.50000000	0.00000000	0.08480774	0.79002317	-0.50000000	0.00000000
0.50000000	0.00000000	0.08432408	0.79052319	-0.50000000	0.00000000
0.50000000	0.00000000	0.08383961	0.79102320	-0.50000000	0.00000000
0.50000000	0.00000000	0.08335432	0.79152322	-0.50000000	0.00000000
0.50000000	0.00000000	0.08286821	0.79202323	-0.50000000	0.00000000
0.50000000	0.00000000	0.08238128	0.79252325	-0.50000000	0.00000000
0.50000000	0.00000000	0.08189352	0.79302326	-0.50000000	0.00000000
0.50000000	0.00000000	0.08140492	0.79352328	-0.50000000	0.00000000
0.50000000	0.00000000	0.08091550	0.79402329	-0.50000000	0.00000000
0.50000000	0.00000000	0.08042524	0.79452331	-0.50000000	0.00000000
0.50000000	0.00000000	0.07993415	0.79502332	-0.50000000	0.00000000
0.50000000	0.00000000	0.07944221	0.79552334	-0.50000000	0.00000000
0.50000000	0.00000000	0.07894943	0.79602335	-0.50000000	0.00000000
0.50000000	0.00000000	0.07845581	0.79652337	-0.50000000	0.00000000
0.50000000	0.00000000	0.07796134	0.79702338	-0.50000000	0.00000000
0.50000000	0.00000000	0.07746602	0.79752339	-0.50000000	0.00000000
0.50000000	0.00000000	0.07696984	0.79802341	-0.50000000	0.00000000
0.50000000	0.00000000	0.07647280	0.79852342	-0.50000000	0.00000000
0.50000000	0.00000000	0.07597491	0.79902344	-0.50000000	0.00000000
0.50000000	0.00000000	0.07547615	0.79952345	-0.50000000	0.00000000
0.50000000	0.00000000	0.07497653	0.80002347	-0.50000000	0.00000000
0.50000000	0.00000000	0.07447604	0.80052348	-0.50000000	0.00000000
0.50000000	0.00000000	0.07397468	0.80102350	-0.50000000	0.00000000
0.50000000	0.00000000	0.07347244	0.80152351	-0.50000000	0.00000000
0.50000000	0.00000000	0.07296933	0.80202353	-0.50000000	0.00000000
0.50000000	0.00000000	0.07246534	0.80252354	-0.50000000	0.00000000
0.50000000	0.00000000	0.07196047	0.80302356	-0.50000000	0.00000000
0.50000000	0.00000000	0.07145470	0.80352357	-0.50000000	0.00000000
0.50000000	0.00000000	0.07094805	0.80402359	-0.50000000	0.00000000
0.50000000	0.00000000	0.07044051	0.80452360	-0.50000000	0.00000000
0.50000000	0.00000000	0.06993208	0.80502361	-0.50000000	0.00000000
0.50000000	0.00000000	0.06942274	0.80552363	-0.50000000	0.00000000
0.50000000	0.00000000	0.06891250	0.80602364	-0.50000000	0.00000000
0.50000000	0.00000000	0.06840136	0.80652366	-0.50000000	0.00000000
0.50000000	0.00000000	0.06788931	0.80702367	-0.50000000	0.00000000
